# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Berendsen dtime 0.001000 couplTime 0.010000
# runs 1e+008 warm 1e+007
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# 1.372769e+000 3.861830e+000 0.000000e+000 2.419527e-002 2.000000e+001 3.207409e-005 7.666081e+004 -1.#IND00e+000 5.407219e+000 8.703742e-006 
-4.87885024e+000	3.64590575e-002	-2.91138962e-002	9.80171581e+000	2.88500000e+001	0.00000000e+000	-4.23000000e-001	0.00000000e+000	2.88500000e+001	0.00000000e+000	
-4.85578239e+000	3.73558507e-002	-2.89762418e-002	1.00119537e+001	2.89500000e+001	0.00000000e+000	-4.21000000e-001	0.00000000e+000	2.89500000e+001	0.00000000e+000	
-4.83271454e+000	3.82656590e-002	-2.88385875e-002	1.02280274e+001	2.90500000e+001	0.00000000e+000	-4.19000000e-001	0.00000000e+000	2.90500000e+001	0.00000000e+000	
-4.80964669e+000	3.91918805e-002	-2.87009331e-002	1.04422306e+001	2.91500000e+001	0.00000000e+000	-4.17000000e-001	0.00000000e+000	2.91500000e+001	0.00000000e+000	
-4.78657884e+000	4.00678329e-002	-2.85632788e-002	1.06553122e+001	2.92500000e+001	0.00000000e+000	-4.15000000e-001	0.00000000e+000	2.92500000e+001	0.00000000e+000	
-4.76351099e+000	4.10691595e-002	-2.84256244e-002	1.08718103e+001	2.93500000e+001	0.00000000e+000	-4.13000000e-001	0.00000000e+000	2.93500000e+001	0.00000000e+000	
-4.74044314e+000	4.19967608e-002	-2.82879700e-002	1.11153440e+001	2.94500000e+001	0.00000000e+000	-4.11000000e-001	0.00000000e+000	2.94500000e+001	0.00000000e+000	
-4.71737529e+000	4.29533786e-002	-2.81503157e-002	1.13345823e+001	2.95500000e+001	0.00000000e+000	-4.09000000e-001	0.00000000e+000	2.95500000e+001	0.00000000e+000	
-4.69430744e+000	4.39589682e-002	-2.80126613e-002	1.15748616e+001	2.96500000e+001	0.00000000e+000	-4.07000000e-001	0.00000000e+000	2.96500000e+001	0.00000000e+000	
-4.67123959e+000	4.49765021e-002	-2.78750070e-002	1.18167422e+001	2.97500000e+001	0.00000000e+000	-4.05000000e-001	0.00000000e+000	2.97500000e+001	0.00000000e+000	
-4.64817174e+000	4.60006878e-002	-2.77373526e-002	1.20388725e+001	2.98500000e+001	0.00000000e+000	-4.03000000e-001	0.00000000e+000	2.98500000e+001	0.00000000e+000	
-4.62510389e+000	4.70693352e-002	-2.75996983e-002	1.22911131e+001	2.99500000e+001	0.00000000e+000	-4.01000000e-001	0.00000000e+000	2.99500000e+001	0.00000000e+000	
-4.60203604e+000	4.81757103e-002	-2.74620439e-002	1.25443546e+001	3.00500000e+001	0.00000000e+000	-3.99000000e-001	0.00000000e+000	3.00500000e+001	0.00000000e+000	
-4.57896819e+000	4.92410833e-002	-2.73243896e-002	1.27904110e+001	3.01500000e+001	0.00000000e+000	-3.97000000e-001	0.00000000e+000	3.01500000e+001	0.00000000e+000	
-4.55590034e+000	5.02970038e-002	-2.71867352e-002	1.30511309e+001	3.02500000e+001	0.00000000e+000	-3.95000000e-001	0.00000000e+000	3.02500000e+001	0.00000000e+000	
-4.53283249e+000	5.14262997e-002	-2.70490808e-002	1.33060806e+001	3.03500000e+001	0.00000000e+000	-3.93000000e-001	0.00000000e+000	3.03500000e+001	0.00000000e+000	
-4.50976464e+000	5.26520975e-002	-2.69114265e-002	1.35689988e+001	3.04500000e+001	0.00000000e+000	-3.91000000e-001	0.00000000e+000	3.04500000e+001	0.00000000e+000	
-4.48669679e+000	5.37671631e-002	-2.67737721e-002	1.38286282e+001	3.05500000e+001	0.00000000e+000	-3.89000000e-001	0.00000000e+000	3.05500000e+001	0.00000000e+000	
-4.46362894e+000	5.49935581e-002	-2.66361178e-002	1.41020514e+001	3.06500000e+001	0.00000000e+000	-3.87000000e-001	0.00000000e+000	3.06500000e+001	0.00000000e+000	
-4.44056109e+000	5.61967029e-002	-2.64984634e-002	1.43660360e+001	3.07500000e+001	0.00000000e+000	-3.85000000e-001	0.00000000e+000	3.07500000e+001	0.00000000e+000	
-4.41749324e+000	5.73975824e-002	-2.63608091e-002	1.46457090e+001	3.08500000e+001	0.00000000e+000	-3.83000000e-001	0.00000000e+000	3.08500000e+001	0.00000000e+000	
-4.39442539e+000	5.86947785e-002	-2.62231547e-002	1.49313421e+001	3.09500000e+001	0.00000000e+000	-3.81000000e-001	0.00000000e+000	3.09500000e+001	0.00000000e+000	
-4.37135754e+000	5.98752703e-002	-2.60855004e-002	1.52025324e+001	3.10500000e+001	0.00000000e+000	-3.79000000e-001	0.00000000e+000	3.10500000e+001	0.00000000e+000	
-4.34828969e+000	6.11526965e-002	-2.59478460e-002	1.55079572e+001	3.11500000e+001	0.00000000e+000	-3.77000000e-001	0.00000000e+000	3.11500000e+001	0.00000000e+000	
-4.32522184e+000	6.24617134e-002	-2.58101916e-002	1.57989187e+001	3.12500000e+001	0.00000000e+000	-3.75000000e-001	0.00000000e+000	3.12500000e+001	0.00000000e+000	
-4.30215399e+000	6.37853312e-002	-2.56725373e-002	1.60948807e+001	3.13500000e+001	0.00000000e+000	-3.73000000e-001	0.00000000e+000	3.13500000e+001	0.00000000e+000	
-4.27908614e+000	6.51589093e-002	-2.55348829e-002	1.63839026e+001	3.14500000e+001	0.00000000e+000	-3.71000000e-001	0.00000000e+000	3.14500000e+001	0.00000000e+000	
-4.25601829e+000	6.65124498e-002	-2.53972286e-002	1.66688144e+001	3.15500000e+001	0.00000000e+000	-3.69000000e-001	0.00000000e+000	3.15500000e+001	0.00000000e+000	
-4.23295044e+000	6.79428252e-002	-2.52595742e-002	1.69780250e+001	3.16500000e+001	0.00000000e+000	-3.67000000e-001	0.00000000e+000	3.16500000e+001	0.00000000e+000	
-4.20988259e+000	6.92810234e-002	-2.51219199e-002	1.72919600e+001	3.17500000e+001	0.00000000e+000	-3.65000000e-001	0.00000000e+000	3.17500000e+001	0.00000000e+000	
-4.18681475e+000	7.07390974e-002	-2.49842655e-002	1.76101503e+001	3.18500000e+001	0.00000000e+000	-3.63000000e-001	0.00000000e+000	3.18500000e+001	0.00000000e+000	
-4.16374690e+000	7.22470699e-002	-2.48466112e-002	1.79318571e+001	3.19500000e+001	0.00000000e+000	-3.61000000e-001	0.00000000e+000	3.19500000e+001	0.00000000e+000	
-4.14067905e+000	7.37109513e-002	-2.47089568e-002	1.82511724e+001	3.20500000e+001	0.00000000e+000	-3.59000000e-001	0.00000000e+000	3.20500000e+001	0.00000000e+000	
-4.11761120e+000	7.51956323e-002	-2.45713024e-002	1.85734693e+001	3.21500000e+001	0.00000000e+000	-3.57000000e-001	0.00000000e+000	3.21500000e+001	0.00000000e+000	
-4.09454335e+000	7.66855235e-002	-2.44336481e-002	1.89126143e+001	3.22500000e+001	0.00000000e+000	-3.55000000e-001	0.00000000e+000	3.22500000e+001	0.00000000e+000	
-4.07147550e+000	7.82665624e-002	-2.42959937e-002	1.92347215e+001	3.23500000e+001	0.00000000e+000	-3.53000000e-001	0.00000000e+000	3.23500000e+001	0.00000000e+000	
-4.04840765e+000	7.98061874e-002	-2.41583394e-002	1.95842886e+001	3.24500000e+001	0.00000000e+000	-3.51000000e-001	0.00000000e+000	3.24500000e+001	0.00000000e+000	
-4.02533980e+000	8.13284107e-002	-2.40206850e-002	1.99226261e+001	3.25500000e+001	0.00000000e+000	-3.49000000e-001	0.00000000e+000	3.25500000e+001	0.00000000e+000	
-4.00227195e+000	8.29281898e-002	-2.38830307e-002	2.02624130e+001	3.26500000e+001	0.00000000e+000	-3.47000000e-001	0.00000000e+000	3.26500000e+001	0.00000000e+000	
-3.97920410e+000	8.46083667e-002	-2.37453763e-002	2.06083565e+001	3.27500000e+001	0.00000000e+000	-3.45000000e-001	0.00000000e+000	3.27500000e+001	0.00000000e+000	
-3.95613625e+000	8.62617924e-002	-2.36077220e-002	2.09478639e+001	3.28500000e+001	0.00000000e+000	-3.43000000e-001	0.00000000e+000	3.28500000e+001	0.00000000e+000	
-3.93306840e+000	8.79028618e-002	-2.34700676e-002	2.12999434e+001	3.29500000e+001	0.00000000e+000	-3.41000000e-001	0.00000000e+000	3.29500000e+001	0.00000000e+000	
-3.91000055e+000	8.96418748e-002	-2.33324132e-002	2.16731503e+001	3.30500000e+001	0.00000000e+000	-3.39000000e-001	0.00000000e+000	3.30500000e+001	0.00000000e+000	
-3.88693270e+000	9.13634656e-002	-2.31947589e-002	2.20364388e+001	3.31500000e+001	0.00000000e+000	-3.37000000e-001	0.00000000e+000	3.31500000e+001	0.00000000e+000	
-3.86386485e+000	9.31335751e-002	-2.30571045e-002	2.23964454e+001	3.32500000e+001	0.00000000e+000	-3.35000000e-001	0.00000000e+000	3.32500000e+001	0.00000000e+000	
-3.84079700e+000	9.48192711e-002	-2.29194502e-002	2.27820726e+001	3.33500000e+001	0.00000000e+000	-3.33000000e-001	0.00000000e+000	3.33500000e+001	0.00000000e+000	
-3.81772915e+000	9.66172438e-002	-2.27817958e-002	2.31416305e+001	3.34500000e+001	0.00000000e+000	-3.31000000e-001	0.00000000e+000	3.34500000e+001	0.00000000e+000	
-3.79466130e+000	9.84422561e-002	-2.26441415e-002	2.35196688e+001	3.35500000e+001	0.00000000e+000	-3.29000000e-001	0.00000000e+000	3.35500000e+001	0.00000000e+000	
-3.77159345e+000	1.00306005e-001	-2.25064871e-002	2.38980109e+001	3.36500000e+001	0.00000000e+000	-3.27000000e-001	0.00000000e+000	3.36500000e+001	0.00000000e+000	
-3.74852560e+000	1.02074817e-001	-2.23688328e-002	2.42826648e+001	3.37500000e+001	0.00000000e+000	-3.25000000e-001	0.00000000e+000	3.37500000e+001	0.00000000e+000	
-3.72545775e+000	1.03978683e-001	-2.22311784e-002	2.46713324e+001	3.38500000e+001	0.00000000e+000	-3.23000000e-001	0.00000000e+000	3.38500000e+001	0.00000000e+000	
-3.70238990e+000	1.05934444e-001	-2.20935240e-002	2.50617048e+001	3.39500000e+001	0.00000000e+000	-3.21000000e-001	0.00000000e+000	3.39500000e+001	0.00000000e+000	
-3.67932205e+000	1.07813412e-001	-2.19558697e-002	2.54719655e+001	3.40500000e+001	0.00000000e+000	-3.19000000e-001	0.00000000e+000	3.40500000e+001	0.00000000e+000	
-3.65625420e+000	1.09789952e-001	-2.18182153e-002	2.58719560e+001	3.41500000e+001	0.00000000e+000	-3.17000000e-001	0.00000000e+000	3.41500000e+001	0.00000000e+000	
-3.63318635e+000	1.11827512e-001	-2.16805610e-002	2.62865582e+001	3.42500000e+001	0.00000000e+000	-3.15000000e-001	0.00000000e+000	3.42500000e+001	0.00000000e+000	
-3.61011850e+000	1.13721822e-001	-2.15429066e-002	2.66730343e+001	3.43500000e+001	0.00000000e+000	-3.13000000e-001	0.00000000e+000	3.43500000e+001	0.00000000e+000	
-3.58705065e+000	1.15796183e-001	-2.14052523e-002	2.70901730e+001	3.44500000e+001	0.00000000e+000	-3.11000000e-001	0.00000000e+000	3.44500000e+001	0.00000000e+000	
-3.56398280e+000	1.17796344e-001	-2.12675979e-002	2.75079260e+001	3.45500000e+001	0.00000000e+000	-3.09000000e-001	0.00000000e+000	3.45500000e+001	0.00000000e+000	
-3.54091495e+000	1.19844489e-001	-2.11299436e-002	2.79130309e+001	3.46500000e+001	0.00000000e+000	-3.07000000e-001	0.00000000e+000	3.46500000e+001	0.00000000e+000	
-3.51784710e+000	1.21877786e-001	-2.09922892e-002	2.83326509e+001	3.47500000e+001	0.00000000e+000	-3.05000000e-001	0.00000000e+000	3.47500000e+001	0.00000000e+000	
-3.49477925e+000	1.24084049e-001	-2.08546348e-002	2.87479019e+001	3.48500000e+001	0.00000000e+000	-3.03000000e-001	0.00000000e+000	3.48500000e+001	0.00000000e+000	
-3.47171140e+000	1.26178406e-001	-2.07169805e-002	2.91722637e+001	3.49500000e+001	0.00000000e+000	-3.01000000e-001	0.00000000e+000	3.49500000e+001	0.00000000e+000	
-3.44864355e+000	1.28317781e-001	-2.05793261e-002	2.95988928e+001	3.50500000e+001	0.00000000e+000	-2.99000000e-001	0.00000000e+000	3.50500000e+001	0.00000000e+000	
-3.42557570e+000	1.30505448e-001	-2.04416718e-002	3.00340356e+001	3.51500000e+001	0.00000000e+000	-2.97000000e-001	0.00000000e+000	3.51500000e+001	0.00000000e+000	
-3.40250785e+000	1.32810087e-001	-2.03040174e-002	3.04778130e+001	3.52500000e+001	0.00000000e+000	-2.95000000e-001	0.00000000e+000	3.52500000e+001	0.00000000e+000	
-3.37944000e+000	1.34965113e-001	-2.01663631e-002	3.08980715e+001	3.53500000e+001	0.00000000e+000	-2.93000000e-001	0.00000000e+000	3.53500000e+001	0.00000000e+000	
-3.35637215e+000	1.37186718e-001	-2.00287087e-002	3.13544417e+001	3.54500000e+001	0.00000000e+000	-2.91000000e-001	0.00000000e+000	3.54500000e+001	0.00000000e+000	
-3.33330430e+000	1.39497474e-001	-1.98910544e-002	3.17940157e+001	3.55500000e+001	0.00000000e+000	-2.89000000e-001	0.00000000e+000	3.55500000e+001	0.00000000e+000	
-3.31023645e+000	1.41741979e-001	-1.97534000e-002	3.22307184e+001	3.56500000e+001	0.00000000e+000	-2.87000000e-001	0.00000000e+000	3.56500000e+001	0.00000000e+000	
-3.28716860e+000	1.44139702e-001	-1.96157456e-002	3.26912334e+001	3.57500000e+001	0.00000000e+000	-2.85000000e-001	0.00000000e+000	3.57500000e+001	0.00000000e+000	
-3.26410075e+000	1.46471339e-001	-1.94780913e-002	3.31374403e+001	3.58500000e+001	0.00000000e+000	-2.83000000e-001	0.00000000e+000	3.58500000e+001	0.00000000e+000	
-3.24103290e+000	1.48761007e-001	-1.93404369e-002	3.36057856e+001	3.59500000e+001	0.00000000e+000	-2.81000000e-001	0.00000000e+000	3.59500000e+001	0.00000000e+000	
-3.21796505e+000	1.51076293e-001	-1.92027826e-002	3.40676154e+001	3.60500000e+001	0.00000000e+000	-2.79000000e-001	0.00000000e+000	3.60500000e+001	0.00000000e+000	
-3.19489720e+000	1.53474427e-001	-1.90651282e-002	3.45153305e+001	3.61500000e+001	0.00000000e+000	-2.77000000e-001	0.00000000e+000	3.61500000e+001	0.00000000e+000	
-3.17182935e+000	1.55904214e-001	-1.89274739e-002	3.50044028e+001	3.62500000e+001	0.00000000e+000	-2.75000000e-001	0.00000000e+000	3.62500000e+001	0.00000000e+000	
-3.14876150e+000	1.58385362e-001	-1.87898195e-002	3.54749466e+001	3.63500000e+001	0.00000000e+000	-2.73000000e-001	0.00000000e+000	3.63500000e+001	0.00000000e+000	
-3.12569365e+000	1.60862082e-001	-1.86521652e-002	3.59517815e+001	3.64500000e+001	0.00000000e+000	-2.71000000e-001	0.00000000e+000	3.64500000e+001	0.00000000e+000	
-3.10262580e+000	1.63348934e-001	-1.85145108e-002	3.63974949e+001	3.65500000e+001	0.00000000e+000	-2.69000000e-001	0.00000000e+000	3.65500000e+001	0.00000000e+000	
-3.07955795e+000	1.65796102e-001	-1.83768564e-002	3.68904532e+001	3.66500000e+001	0.00000000e+000	-2.67000000e-001	0.00000000e+000	3.66500000e+001	0.00000000e+000	
-3.05649010e+000	1.68363764e-001	-1.82392021e-002	3.73780865e+001	3.67500000e+001	0.00000000e+000	-2.65000000e-001	0.00000000e+000	3.67500000e+001	0.00000000e+000	
-3.03342225e+000	1.70815009e-001	-1.81015477e-002	3.78432742e+001	3.68500000e+001	0.00000000e+000	-2.63000000e-001	0.00000000e+000	3.68500000e+001	0.00000000e+000	
-3.01035440e+000	1.73378861e-001	-1.79638934e-002	3.83253202e+001	3.69500000e+001	0.00000000e+000	-2.61000000e-001	0.00000000e+000	3.69500000e+001	0.00000000e+000	
-2.98728655e+000	1.76182176e-001	-1.78262390e-002	3.88220816e+001	3.70500000e+001	0.00000000e+000	-2.59000000e-001	0.00000000e+000	3.70500000e+001	0.00000000e+000	
-2.96421870e+000	1.78749364e-001	-1.76885847e-002	3.93022847e+001	3.71500000e+001	0.00000000e+000	-2.57000000e-001	0.00000000e+000	3.71500000e+001	0.00000000e+000	
-2.94115085e+000	1.81230656e-001	-1.75509303e-002	3.97778014e+001	3.72500000e+001	0.00000000e+000	-2.55000000e-001	0.00000000e+000	3.72500000e+001	0.00000000e+000	
-2.91808300e+000	1.83977112e-001	-1.74132760e-002	4.02975157e+001	3.73500000e+001	0.00000000e+000	-2.53000000e-001	0.00000000e+000	3.73500000e+001	0.00000000e+000	
-2.89501515e+000	1.86656103e-001	-1.72756216e-002	4.07821880e+001	3.74500000e+001	0.00000000e+000	-2.51000000e-001	0.00000000e+000	3.74500000e+001	0.00000000e+000	
-2.87194730e+000	1.89425933e-001	-1.71379673e-002	4.12636922e+001	3.75500000e+001	0.00000000e+000	-2.49000000e-001	0.00000000e+000	3.75500000e+001	0.00000000e+000	
-2.84887945e+000	1.91981012e-001	-1.70003129e-002	4.17412243e+001	3.76500000e+001	0.00000000e+000	-2.47000000e-001	0.00000000e+000	3.76500000e+001	0.00000000e+000	
-2.82581160e+000	1.94858753e-001	-1.68626585e-002	4.22664568e+001	3.77500000e+001	0.00000000e+000	-2.45000000e-001	0.00000000e+000	3.77500000e+001	0.00000000e+000	
-2.80274375e+000	1.97442498e-001	-1.67250042e-002	4.27671454e+001	3.78500000e+001	0.00000000e+000	-2.43000000e-001	0.00000000e+000	3.78500000e+001	0.00000000e+000	
-2.77967591e+000	2.00200445e-001	-1.65873498e-002	4.32702636e+001	3.79500000e+001	0.00000000e+000	-2.41000000e-001	0.00000000e+000	3.79500000e+001	0.00000000e+000	
-2.75660806e+000	2.02996841e-001	-1.64496955e-002	4.37845045e+001	3.80500000e+001	0.00000000e+000	-2.39000000e-001	0.00000000e+000	3.80500000e+001	0.00000000e+000	
-2.73354021e+000	2.05933747e-001	-1.63120411e-002	4.42863457e+001	3.81500000e+001	0.00000000e+000	-2.37000000e-001	0.00000000e+000	3.81500000e+001	0.00000000e+000	
-2.71047236e+000	2.08650034e-001	-1.61743868e-002	4.47637260e+001	3.82500000e+001	0.00000000e+000	-2.35000000e-001	0.00000000e+000	3.82500000e+001	0.00000000e+000	
-2.68740451e+000	2.11459733e-001	-1.60367324e-002	4.52922024e+001	3.83500000e+001	0.00000000e+000	-2.33000000e-001	0.00000000e+000	3.83500000e+001	0.00000000e+000	
-2.66433666e+000	2.14213809e-001	-1.58990781e-002	4.57961109e+001	3.84500000e+001	0.00000000e+000	-2.31000000e-001	0.00000000e+000	3.84500000e+001	0.00000000e+000	
-2.64126881e+000	2.17127794e-001	-1.57614237e-002	4.63082950e+001	3.85500000e+001	0.00000000e+000	-2.29000000e-001	0.00000000e+000	3.85500000e+001	0.00000000e+000	
-2.61820096e+000	2.19953701e-001	-1.56237693e-002	4.68005113e+001	3.86500000e+001	0.00000000e+000	-2.27000000e-001	0.00000000e+000	3.86500000e+001	0.00000000e+000	
-2.59513311e+000	2.22810765e-001	-1.54861150e-002	4.73306408e+001	3.87500000e+001	0.00000000e+000	-2.25000000e-001	0.00000000e+000	3.87500000e+001	0.00000000e+000	
-2.57206526e+000	2.25748969e-001	-1.53484606e-002	4.78518010e+001	3.88500000e+001	0.00000000e+000	-2.23000000e-001	0.00000000e+000	3.88500000e+001	0.00000000e+000	
-2.54899741e+000	2.28681077e-001	-1.52108063e-002	4.83444625e+001	3.89500000e+001	0.00000000e+000	-2.21000000e-001	0.00000000e+000	3.89500000e+001	0.00000000e+000	
-2.52592956e+000	2.31729313e-001	-1.50731519e-002	4.88694776e+001	3.90500000e+001	0.00000000e+000	-2.19000000e-001	0.00000000e+000	3.90500000e+001	0.00000000e+000	
-2.50286171e+000	2.34562263e-001	-1.49354976e-002	4.93853439e+001	3.91500000e+001	0.00000000e+000	-2.17000000e-001	0.00000000e+000	3.91500000e+001	0.00000000e+000	
-2.47979386e+000	2.37619477e-001	-1.47978432e-002	4.99115841e+001	3.92500000e+001	0.00000000e+000	-2.15000000e-001	0.00000000e+000	3.92500000e+001	0.00000000e+000	
-2.45672601e+000	2.40533998e-001	-1.46601889e-002	5.04190747e+001	3.93500000e+001	0.00000000e+000	-2.13000000e-001	0.00000000e+000	3.93500000e+001	0.00000000e+000	
-2.43365816e+000	2.43573688e-001	-1.45225345e-002	5.09252920e+001	3.94500000e+001	0.00000000e+000	-2.11000000e-001	0.00000000e+000	3.94500000e+001	0.00000000e+000	
-2.41059031e+000	2.46475564e-001	-1.43848801e-002	5.14535545e+001	3.95500000e+001	0.00000000e+000	-2.09000000e-001	0.00000000e+000	3.95500000e+001	0.00000000e+000	
-2.38752246e+000	2.49540502e-001	-1.42472258e-002	5.19720643e+001	3.96500000e+001	0.00000000e+000	-2.07000000e-001	0.00000000e+000	3.96500000e+001	0.00000000e+000	
-2.36445461e+000	2.52389988e-001	-1.41095714e-002	5.24748926e+001	3.97500000e+001	0.00000000e+000	-2.05000000e-001	0.00000000e+000	3.97500000e+001	0.00000000e+000	
-2.34138676e+000	2.55658597e-001	-1.39719171e-002	5.29834289e+001	3.98500000e+001	0.00000000e+000	-2.03000000e-001	0.00000000e+000	3.98500000e+001	0.00000000e+000	
-2.31831891e+000	2.58586422e-001	-1.38342627e-002	5.35073189e+001	3.99500000e+001	0.00000000e+000	-2.01000000e-001	0.00000000e+000	3.99500000e+001	0.00000000e+000	
-2.29525106e+000	2.61685503e-001	-1.36966084e-002	5.40230817e+001	4.00500000e+001	0.00000000e+000	-1.99000000e-001	0.00000000e+000	4.00500000e+001	0.00000000e+000	
-2.27218321e+000	2.64821221e-001	-1.35589540e-002	5.45290504e+001	4.01500000e+001	0.00000000e+000	-1.97000000e-001	0.00000000e+000	4.01500000e+001	0.00000000e+000	
-2.24911536e+000	2.67815316e-001	-1.34212997e-002	5.50556150e+001	4.02500000e+001	0.00000000e+000	-1.95000000e-001	0.00000000e+000	4.02500000e+001	0.00000000e+000	
-2.22604751e+000	2.70843988e-001	-1.32836453e-002	5.55708257e+001	4.03500000e+001	0.00000000e+000	-1.93000000e-001	0.00000000e+000	4.03500000e+001	0.00000000e+000	
-2.20297966e+000	2.73912159e-001	-1.31459909e-002	5.60950781e+001	4.04500000e+001	0.00000000e+000	-1.91000000e-001	0.00000000e+000	4.04500000e+001	0.00000000e+000	
-2.17991181e+000	2.77162810e-001	-1.30083366e-002	5.65751846e+001	4.05500000e+001	0.00000000e+000	-1.89000000e-001	0.00000000e+000	4.05500000e+001	0.00000000e+000	
-2.15684396e+000	2.80181967e-001	-1.28706822e-002	5.70888596e+001	4.06500000e+001	0.00000000e+000	-1.87000000e-001	0.00000000e+000	4.06500000e+001	0.00000000e+000	
-2.13377611e+000	2.83132383e-001	-1.27330279e-002	5.76206663e+001	4.07500000e+001	0.00000000e+000	-1.85000000e-001	0.00000000e+000	4.07500000e+001	0.00000000e+000	
-2.11070826e+000	2.86424428e-001	-1.25953735e-002	5.81189530e+001	4.08500000e+001	0.00000000e+000	-1.83000000e-001	0.00000000e+000	4.08500000e+001	0.00000000e+000	
-2.08764041e+000	2.89366833e-001	-1.24577192e-002	5.86113418e+001	4.09500000e+001	0.00000000e+000	-1.81000000e-001	0.00000000e+000	4.09500000e+001	0.00000000e+000	
-2.06457256e+000	2.92529363e-001	-1.23200648e-002	5.91479593e+001	4.10500000e+001	0.00000000e+000	-1.79000000e-001	0.00000000e+000	4.10500000e+001	0.00000000e+000	
-2.04150471e+000	2.95728716e-001	-1.21824105e-002	5.96599398e+001	4.11500000e+001	0.00000000e+000	-1.77000000e-001	0.00000000e+000	4.11500000e+001	0.00000000e+000	
-2.01843686e+000	2.98816780e-001	-1.20447561e-002	6.01477353e+001	4.12500000e+001	0.00000000e+000	-1.75000000e-001	0.00000000e+000	4.12500000e+001	0.00000000e+000	
-1.99536901e+000	3.01919589e-001	-1.19071017e-002	6.06262440e+001	4.13500000e+001	0.00000000e+000	-1.73000000e-001	0.00000000e+000	4.13500000e+001	0.00000000e+000	
-1.97230116e+000	3.04953656e-001	-1.17694474e-002	6.11626959e+001	4.14500000e+001	0.00000000e+000	-1.71000000e-001	0.00000000e+000	4.14500000e+001	0.00000000e+000	
-1.94923331e+000	3.08153668e-001	-1.16317930e-002	6.16749524e+001	4.15500000e+001	0.00000000e+000	-1.69000000e-001	0.00000000e+000	4.15500000e+001	0.00000000e+000	
-1.92616546e+000	3.11441923e-001	-1.14941387e-002	6.21162450e+001	4.16500000e+001	0.00000000e+000	-1.67000000e-001	0.00000000e+000	4.16500000e+001	0.00000000e+000	
-1.90309761e+000	3.14457497e-001	-1.13564843e-002	6.26495978e+001	4.17500000e+001	0.00000000e+000	-1.65000000e-001	0.00000000e+000	4.17500000e+001	0.00000000e+000	
-1.88002976e+000	3.17562880e-001	-1.12188300e-002	6.31547866e+001	4.18500000e+001	0.00000000e+000	-1.63000000e-001	0.00000000e+000	4.18500000e+001	0.00000000e+000	
-1.85696191e+000	3.20643263e-001	-1.10811756e-002	6.36275942e+001	4.19500000e+001	0.00000000e+000	-1.61000000e-001	0.00000000e+000	4.19500000e+001	0.00000000e+000	
-1.83389406e+000	3.23747987e-001	-1.09435213e-002	6.41191790e+001	4.20500000e+001	0.00000000e+000	-1.59000000e-001	0.00000000e+000	4.20500000e+001	0.00000000e+000	
-1.81082621e+000	3.26817538e-001	-1.08058669e-002	6.45987713e+001	4.21500000e+001	0.00000000e+000	-1.57000000e-001	0.00000000e+000	4.21500000e+001	0.00000000e+000	
-1.78775836e+000	3.30159831e-001	-1.06682125e-002	6.50826568e+001	4.22500000e+001	0.00000000e+000	-1.55000000e-001	0.00000000e+000	4.22500000e+001	0.00000000e+000	
-1.76469051e+000	3.33145235e-001	-1.05305582e-002	6.55534213e+001	4.23500000e+001	0.00000000e+000	-1.53000000e-001	0.00000000e+000	4.23500000e+001	0.00000000e+000	
-1.74162266e+000	3.36132823e-001	-1.03929038e-002	6.60209143e+001	4.24500000e+001	0.00000000e+000	-1.51000000e-001	0.00000000e+000	4.24500000e+001	0.00000000e+000	
-1.71855481e+000	3.39430180e-001	-1.02552495e-002	6.65430512e+001	4.25500000e+001	0.00000000e+000	-1.49000000e-001	0.00000000e+000	4.25500000e+001	0.00000000e+000	
-1.69548696e+000	3.42594750e-001	-1.01175951e-002	6.69619983e+001	4.26500000e+001	0.00000000e+000	-1.47000000e-001	0.00000000e+000	4.26500000e+001	0.00000000e+000	
-1.67241911e+000	3.45777689e-001	-9.97994077e-003	6.74188620e+001	4.27500000e+001	0.00000000e+000	-1.45000000e-001	0.00000000e+000	4.27500000e+001	0.00000000e+000	
-1.64935126e+000	3.48831753e-001	-9.84228641e-003	6.79417858e+001	4.28500000e+001	0.00000000e+000	-1.43000000e-001	0.00000000e+000	4.28500000e+001	0.00000000e+000	
-1.62628341e+000	3.51853197e-001	-9.70463206e-003	6.83817739e+001	4.29500000e+001	0.00000000e+000	-1.41000000e-001	0.00000000e+000	4.29500000e+001	0.00000000e+000	
-1.60321556e+000	3.54816937e-001	-9.56697770e-003	6.88154190e+001	4.30500000e+001	0.00000000e+000	-1.39000000e-001	0.00000000e+000	4.30500000e+001	0.00000000e+000	
-1.58014771e+000	3.58034350e-001	-9.42932335e-003	6.92765585e+001	4.31500000e+001	0.00000000e+000	-1.37000000e-001	0.00000000e+000	4.31500000e+001	0.00000000e+000	
-1.55707986e+000	3.60892567e-001	-9.29166899e-003	6.97333015e+001	4.32500000e+001	0.00000000e+000	-1.35000000e-001	0.00000000e+000	4.32500000e+001	0.00000000e+000	
-1.53401201e+000	3.64039715e-001	-9.15401464e-003	7.01950036e+001	4.33500000e+001	0.00000000e+000	-1.33000000e-001	0.00000000e+000	4.33500000e+001	0.00000000e+000	
