# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.000100 q 106.425139
# runs 1e+09 warm 1e+08
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.968605e+01 9.497454e+00 0.000000e+00 0.000000e+00 5.238483e+00 2.527304e+00 1.722308e-08 1.782884e-08 4.986576e-13 5.213759e-13 
-9.72309871e+00	1.82828863e-04	-5.80213108e-02	2.44662845e-02	1.17750000e+01	6.61777800e-02	-4.21500000e+00	0.00000000e+00	7.85000000e+00	8.75168100e-02	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	1.87330528e-04	-5.78836565e-02	2.50166894e-02	1.19250000e+01	6.34957600e-02	-4.20500000e+00	0.00000000e+00	7.95000000e+00	8.76676600e-02	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	1.91661502e-04	-5.77460021e-02	2.58383806e-02	1.20750000e+01	6.09287400e-02	-4.19500000e+00	0.00000000e+00	8.05000000e+00	8.77559800e-02	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	1.96661697e-04	-5.76083477e-02	2.66103549e-02	1.22250000e+01	5.84659067e-02	-4.18500000e+00	0.00000000e+00	8.15000000e+00	8.76397300e-02	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	2.01976183e-04	-5.74706934e-02	2.74378351e-02	1.23750000e+01	5.62286400e-02	-4.17500000e+00	0.00000000e+00	8.25000000e+00	8.73677300e-02	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	2.06501556e-04	-5.73330390e-02	2.81422715e-02	1.25250000e+01	5.41953667e-02	-4.16500000e+00	0.00000000e+00	8.35000000e+00	8.69461300e-02	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	2.11776077e-04	-5.71953847e-02	2.88996032e-02	1.26750000e+01	5.22077267e-02	-4.15500000e+00	0.00000000e+00	8.45000000e+00	8.62612200e-02	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	2.16405085e-04	-5.70577303e-02	2.97447908e-02	1.28250000e+01	5.04631667e-02	-4.14500000e+00	0.00000000e+00	8.55000000e+00	8.52350600e-02	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	2.21506205e-04	-5.69200760e-02	3.06324307e-02	1.29750000e+01	4.88390867e-02	-4.13500000e+00	0.00000000e+00	8.65000000e+00	8.41250600e-02	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	2.27972185e-04	-5.67824216e-02	3.14761426e-02	1.31250000e+01	4.73490467e-02	-4.12500000e+00	0.00000000e+00	8.75000000e+00	8.27890200e-02	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	2.32757660e-04	-5.66447673e-02	3.23951110e-02	1.32750000e+01	4.59996867e-02	-4.11500000e+00	0.00000000e+00	8.85000000e+00	8.10723300e-02	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	2.39332016e-04	-5.65071129e-02	3.31807064e-02	1.34250000e+01	4.46946200e-02	-4.10500000e+00	0.00000000e+00	8.95000000e+00	7.90694800e-02	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
-9.44628451e+00	2.45438323e-04	-5.63694585e-02	3.43080772e-02	1.35750000e+01	4.35210533e-02	-4.09500000e+00	0.00000000e+00	9.05000000e+00	7.69793800e-02	-4.09500000e+00	0.00000000e+00	-9.44628451e+00	0.00000000e+00	
-9.42321666e+00	2.51426771e-04	-5.62318042e-02	3.52212566e-02	1.37250000e+01	4.24854933e-02	-4.08500000e+00	0.00000000e+00	9.15000000e+00	7.46439200e-02	-4.08500000e+00	0.00000000e+00	-9.42321666e+00	0.00000000e+00	
-9.40014881e+00	2.57100252e-04	-5.60941498e-02	3.61479436e-02	1.38750000e+01	4.14641867e-02	-4.07500000e+00	0.00000000e+00	9.25000000e+00	7.20347300e-02	-4.07500000e+00	0.00000000e+00	-9.40014881e+00	0.00000000e+00	
-9.37708096e+00	2.62417447e-04	-5.59564955e-02	3.72265055e-02	1.40250000e+01	4.04868133e-02	-4.06500000e+00	0.00000000e+00	9.35000000e+00	6.91949100e-02	-4.06500000e+00	0.00000000e+00	-9.37708096e+00	0.00000000e+00	
-9.35401311e+00	2.70404754e-04	-5.58188411e-02	3.81978015e-02	1.41750000e+01	3.96325400e-02	-4.05500000e+00	0.00000000e+00	9.45000000e+00	6.61312600e-02	-4.05500000e+00	0.00000000e+00	-9.35401311e+00	0.00000000e+00	
-9.33094526e+00	2.75977309e-04	-5.56811868e-02	3.91936155e-02	1.43250000e+01	3.87636733e-02	-4.04500000e+00	0.00000000e+00	9.55000000e+00	6.28821200e-02	-4.04500000e+00	0.00000000e+00	-9.33094526e+00	0.00000000e+00	
